240.000000,0.000000,0.154167,0.470833,0.000000,0.020833,0.000000,0.000000
121.000000,2.000000,0.115702,0.371901,0.000000,0.074380,0.000000,0.000000
482.000000,0.000000,0.323651,0.172199,0.000000,0.074689,0.000000,0.000000
459.000000,1.000000,0.117647,0.315904,0.000000,0.122004,0.000000,0.000000
343.000000,3.000000,0.099125,0.230321,0.000000,0.102041,0.000000,0.000000
78.000000,0.000000,0.000000,0.679487,0.000000,0.115385,0.000000,0.000000
334.000000,1.000000,0.000000,0.245509,0.000000,0.275449,0.000000,0.000000
432.000000,0.000000,0.060185,0.388889,0.000000,0.106481,0.000000,0.000000
467.000000,5.000000,0.173448,0.171306,0.000000,0.149893,0.000000,0.000000
15.000000,0.000000,0.000000,0.866667,0.000000,0.066667,0.000000,0.000000
476.000000,0.000000,0.418067,0.142857,0.000000,0.029412,0.000000,0.000000
48.000000,0.000000,0.000000,0.187500,0.000000,0.145833,0.000000,0.000000
27.000000,0.000000,0.111111,0.481481,0.000000,0.111111,0.000000,0.000000
195.000000,0.000000,0.025641,0.358974,0.000000,0.102564,0.000000,0.000000
13.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
254.000000,0.000000,0.031496,0.326772,0.000000,0.133858,0.000000,0.000000
116.000000,0.000000,0.017241,0.094828,0.000000,0.120690,0.000000,0.000000
8.000000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.000000
138.000000,0.000000,0.028986,0.391304,0.000000,0.057971,0.000000,0.000000
205.000000,0.000000,0.004878,0.317073,0.000000,0.141463,0.000000,0.000000
478.000000,1.000000,0.426778,0.140167,0.000000,0.025105,0.000000,0.000000
71.000000,0.000000,0.183099,0.450704,0.000000,0.070423,0.000000,0.000000
27.000000,0.000000,0.074074,0.481481,0.000000,0.111111,0.000000,0.000000
38.000000,0.000000,0.000000,0.315789,0.000000,0.078947,0.000000,0.000000
29.000000,0.000000,0.000000,0.655172,0.000000,0.103448,0.000000,0.000000
484.000000,0.000000,0.311983,0.134298,0.000000,0.076446,0.000000,0.000000
370.000000,1.000000,0.002703,0.335135,0.000000,0.237838,0.000000,0.000000
454.000000,0.000000,0.008811,0.363436,0.002203,0.134361,0.000000,0.000000
476.000000,0.000000,0.371849,0.174370,0.000000,0.025210,0.000000,0.000000
64.000000,0.000000,0.000000,0.734375,0.000000,0.078125,0.000000,0.000000
13.000000,0.000000,0.000000,0.384615,0.000000,0.076923,0.000000,0.000000
420.000000,0.000000,0.011905,0.464286,0.000000,0.104762,0.000000,0.000000
299.000000,0.000000,0.003344,0.324415,0.000000,0.230769,0.000000,0.000000
55.000000,0.000000,0.018182,0.127273,0.000000,0.090909,0.000000,0.000000
74.000000,0.000000,0.027027,0.554054,0.000000,0.067568,0.000000,0.000000
234.000000,1.000000,0.029915,0.465812,0.000000,0.068376,0.000000,0.000000
42.000000,0.000000,0.023810,0.309524,0.000000,0.119048,0.000000,0.000000
199.000000,2.000000,0.160804,0.371859,0.000000,0.115578,0.000000,0.000000
42.000000,0.000000,0.023810,0.309524,0.000000,0.119048,0.000000,0.000000
484.000000,0.000000,0.334711,0.130165,0.000000,0.076446,0.000000,0.000000
12.000000,0.000000,0.000000,0.833333,0.000000,0.083333,0.000000,0.000000
193.000000,0.000000,0.207254,0.165803,0.015544,0.098446,0.000000,0.000000
29.000000,0.000000,0.000000,0.655172,0.000000,0.103448,0.000000,0.000000
27.000000,0.000000,0.000000,0.037037,0.000000,0.111111,0.000000,0.000000
247.000000,0.000000,0.149798,0.238866,0.000000,0.133603,0.000000,0.000000
36.000000,0.000000,0.027778,0.611111,0.000000,0.083333,0.000000,0.000000
140.000000,0.000000,0.021429,0.042857,0.000000,0.164286,0.000000,0.000000
69.000000,1.000000,0.000000,0.449275,0.000000,0.101449,0.000000,0.000000
349.000000,0.000000,0.000000,0.553009,0.000000,0.014327,0.000000,0.000000
12.000000,0.000000,0.000000,0.833333,0.000000,0.083333,0.000000,0.000000
261.000000,1.000000,0.053640,0.421456,0.000000,0.172414,0.000000,0.000000
91.000000,0.000000,0.000000,0.593407,0.000000,0.021978,0.000000,0.000000
432.000000,0.000000,0.067130,0.400463,0.000000,0.106481,0.000000,0.000000
13.000000,0.000000,0.000000,0.461538,0.000000,0.230769,0.000000,0.000000
60.000000,0.000000,0.016667,0.533333,0.000000,0.116667,0.000000,0.000000
356.000000,0.000000,0.247191,0.483146,0.000000,0.033708,0.000000,0.000000
76.000000,0.000000,0.210526,0.552632,0.000000,0.065789,0.000000,0.000000
29.000000,0.000000,0.000000,0.655172,0.000000,0.103448,0.000000,0.000000
96.000000,0.000000,0.083333,0.625000,0.000000,0.135417,0.000000,0.000000
15.000000,0.000000,0.000000,0.866667,0.000000,0.066667,0.000000,0.000000
237.000000,0.000000,0.037975,0.286920,0.000000,0.181435,0.000000,0.000000
349.000000,0.000000,0.000000,0.553009,0.000000,0.014327,0.000000,0.000000
30.000000,0.000000,0.300000,0.100000,0.000000,0.100000,0.000000,0.000000
8.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
15.000000,0.000000,0.000000,0.866667,0.000000,0.066667,0.000000,0.000000
31.000000,0.000000,0.000000,0.419355,0.000000,0.096774,0.000000,0.000000
356.000000,0.000000,0.247191,0.483146,0.000000,0.033708,0.000000,0.000000
8.000000,0.000000,0.000000,0.750000,0.000000,0.125000,0.000000,0.000000
468.000000,0.000000,0.000000,0.547009,0.000000,0.136752,0.000000,0.000000
166.000000,1.000000,0.000000,0.277108,0.000000,0.150602,0.000000,0.000000
158.000000,3.000000,0.031646,0.424051,0.000000,0.132911,0.000000,0.000000
13.000000,0.000000,0.000000,0.384615,0.000000,0.076923,0.000000,0.000000
29.000000,0.000000,0.000000,0.655172,0.000000,0.103448,0.000000,0.000000
29.000000,0.000000,0.000000,0.655172,0.000000,0.103448,0.000000,0.000000
167.000000,2.000000,0.047904,0.131737,0.000000,0.155689,0.000000,0.000000
350.000000,2.000000,0.074286,0.397143,0.000000,0.128571,0.000000,0.000000
76.000000,0.000000,0.210526,0.552632,0.000000,0.065789,0.000000,0.000000
356.000000,0.000000,0.247191,0.483146,0.000000,0.033708,0.000000,0.000000
21.000000,0.000000,0.047619,0.380952,0.000000,0.047619,0.000000,0.000000
76.000000,1.000000,0.197368,0.328947,0.000000,0.092105,0.000000,0.000000
184.000000,0.000000,0.000000,0.559783,0.000000,0.027174,0.000000,0.000000
118.000000,0.000000,0.220339,0.550847,0.000000,0.042373,0.000000,0.000000
55.000000,0.000000,0.000000,0.272727,0.000000,0.090909,0.000000,0.000000
355.000000,0.000000,0.242254,0.487324,0.000000,0.033803,0.000000,0.000000
11.000000,0.000000,0.000000,0.636364,0.000000,0.090909,0.000000,0.000000
30.000000,0.000000,0.000000,0.233333,0.000000,0.100000,0.000000,0.000000
484.000000,4.000000,0.022727,0.256198,0.000000,0.165289,0.000000,0.000000
33.000000,0.000000,0.060606,0.121212,0.000000,0.090909,0.000000,0.000000
278.000000,3.000000,0.021583,0.266187,0.003597,0.143885,0.000000,0.000000
356.000000,0.000000,0.247191,0.483146,0.000000,0.033708,0.000000,0.000000
73.000000,0.000000,0.095890,0.219178,0.000000,0.095890,0.000000,0.000000
395.000000,0.000000,0.020253,0.326582,0.000000,0.194937,0.000000,0.000000
125.000000,0.000000,0.296000,0.240000,0.000000,0.040000,0.000000,0.000000
29.000000,0.000000,0.000000,0.655172,0.000000,0.103448,0.000000,0.000000
47.000000,2.000000,0.000000,0.000000,0.000000,0.106383,0.000000,0.000000
115.000000,2.000000,0.104348,0.434783,0.000000,0.078261,0.000000,0.000000
22.000000,0.000000,0.090909,0.318182,0.000000,0.136364,0.000000,0.000000
15.000000,0.000000,0.000000,0.866667,0.000000,0.066667,0.000000,0.000000
356.000000,0.000000,0.247191,0.483146,0.000000,0.033708,0.000000,0.000000
356.000000,0.000000,0.247191,0.483146,0.000000,0.033708,0.000000,0.000000
151.000000,0.000000,0.152318,0.384106,0.000000,0.112583,0.000000,0.000000
215.000000,1.000000,0.274419,0.218605,0.000000,0.079070,0.000000,0.000000
43.000000,0.000000,0.000000,0.581395,0.000000,0.116279,0.000000,0.000000
343.000000,0.000000,0.099125,0.259475,0.000000,0.137026,0.000000,0.000000
76.000000,0.000000,0.210526,0.552632,0.000000,0.065789,0.000000,0.000000
51.000000,0.000000,0.000000,0.137255,0.000000,0.156863,0.000000,0.000000
104.000000,0.000000,0.019231,0.355769,0.000000,0.201923,0.000000,0.000000
285.000000,0.000000,0.042105,0.249123,0.003509,0.178947,0.000000,0.000000
12.000000,0.000000,0.000000,0.833333,0.000000,0.083333,0.000000,0.000000
65.000000,0.000000,0.000000,0.353846,0.000000,0.230769,0.000000,0.000000
17.000000,0.000000,0.058824,0.000000,0.000000,0.058824,0.000000,0.000000
76.000000,0.000000,0.210526,0.552632,0.000000,0.065789,0.000000,0.000000
42.000000,0.000000,0.000000,0.357143,0.000000,0.166667,0.000000,0.000000
530.000000,5.000000,0.075472,0.215094,0.000000,0.124528,0.000000,0.000000
35.000000,0.000000,0.000000,0.771429,0.000000,0.028571,0.000000,0.000000
72.000000,0.000000,0.000000,0.250000,0.000000,0.180556,0.000000,0.000000
140.000000,0.000000,0.021429,0.042857,0.000000,0.164286,0.000000,0.000000
20.000000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000
80.000000,0.000000,0.000000,0.712500,0.000000,0.112500,0.000000,0.000000
175.000000,0.000000,0.000000,0.640000,0.000000,0.028571,0.000000,0.000000
240.000000,0.000000,0.154167,0.470833,0.000000,0.020833,0.000000,0.000000
43.000000,0.000000,0.000000,0.581395,0.000000,0.116279,0.000000,0.000000
15.000000,0.000000,0.066667,0.466667,0.000000,0.066667,0.000000,0.000000
26.000000,0.000000,0.076923,0.500000,0.000000,0.115385,0.000000,0.000000
138.000000,0.000000,0.028986,0.391304,0.000000,0.057971,0.000000,0.000000
44.000000,0.000000,0.068182,0.409091,0.000000,0.068182,0.000000,0.000000
36.000000,0.000000,0.027778,0.611111,0.000000,0.083333,0.000000,0.000000
81.000000,0.000000,0.024691,0.271605,0.000000,0.086420,0.000000,0.000000
57.000000,0.000000,0.000000,0.280702,0.000000,0.052632,0.000000,0.000000
441.000000,1.000000,0.027211,0.179138,0.000000,0.136054,0.000000,0.000000
12.000000,0.000000,0.000000,0.833333,0.000000,0.083333,0.000000,0.000000
69.000000,1.000000,0.000000,0.449275,0.000000,0.101449,0.000000,0.000000
304.000000,0.000000,0.036184,0.286184,0.003289,0.194079,0.000000,0.000000
154.000000,0.000000,0.435065,0.123377,0.000000,0.025974,0.000000,0.000000
315.000000,0.000000,0.241270,0.314286,0.000000,0.111111,0.000000,0.000000
93.000000,0.000000,0.440860,0.129032,0.000000,0.118280,0.000000,0.000000
25.000000,1.000000,0.000000,0.160000,0.000000,0.120000,0.000000,0.000000
12.000000,0.000000,0.000000,0.833333,0.000000,0.083333,0.000000,0.000000
25.000000,1.000000,0.000000,0.160000,0.000000,0.120000,0.000000,0.000000
109.000000,0.000000,0.110092,0.458716,0.000000,0.137615,0.000000,0.000000
422.000000,0.000000,0.379147,0.156398,0.000000,0.028436,0.000000,0.000000
255.000000,0.000000,0.070588,0.188235,0.007843,0.172549,0.000000,0.000000
61.000000,0.000000,0.147541,0.557377,0.000000,0.147541,0.000000,0.000000
376.000000,1.000000,0.053191,0.492021,0.000000,0.087766,0.000000,0.000000
163.000000,1.000000,0.000000,0.300613,0.000000,0.141104,0.000000,0.000000
91.000000,0.000000,0.000000,0.593407,0.000000,0.021978,0.000000,0.000000
22.000000,0.000000,0.090909,0.318182,0.000000,0.136364,0.000000,0.000000
349.000000,0.000000,0.000000,0.553009,0.000000,0.014327,0.000000,0.000000
382.000000,2.000000,0.078534,0.400524,0.000000,0.117801,0.000000,0.000000
39.000000,0.000000,0.000000,0.333333,0.000000,0.076923,0.000000,0.000000
349.000000,0.000000,0.000000,0.553009,0.000000,0.014327,0.000000,0.000000
163.000000,1.000000,0.000000,0.276074,0.000000,0.141104,0.000000,0.000000
138.000000,0.000000,0.028986,0.391304,0.000000,0.057971,0.000000,0.000000
127.000000,0.000000,0.031496,0.370079,0.000000,0.102362,0.000000,0.000000
63.000000,1.000000,0.047619,0.285714,0.000000,0.111111,0.000000,0.000000
27.000000,0.000000,0.111111,0.481481,0.000000,0.111111,0.000000,0.000000
29.000000,0.000000,0.000000,0.655172,0.000000,0.103448,0.000000,0.000000
12.000000,0.000000,0.000000,0.833333,0.000000,0.083333,0.000000,0.000000
290.000000,1.000000,0.231034,0.310345,0.000000,0.068966,0.000000,0.000000
126.000000,0.000000,0.531746,0.158730,0.000000,0.015873,0.000000,0.000000
82.000000,0.000000,0.060976,0.524390,0.000000,0.085366,0.000000,0.000000
61.000000,0.000000,0.016393,0.065574,0.000000,0.081967,0.000000,0.000000
432.000000,0.000000,0.111111,0.250000,0.000000,0.178241,0.000000,0.000000
295.000000,0.000000,0.010169,0.345763,0.000000,0.155932,0.000000,0.000000
191.000000,2.000000,0.183246,0.329843,0.000000,0.120419,0.000000,0.000000
49.000000,0.000000,0.000000,0.408163,0.000000,0.142857,0.000000,0.000000
30.000000,0.000000,0.000000,0.633333,0.000000,0.100000,0.000000,0.000000
221.000000,0.000000,0.000000,0.316742,0.000000,0.199095,0.000000,0.000000
185.000000,2.000000,0.086486,0.264865,0.000000,0.124324,0.000000,0.000000
45.000000,0.000000,0.000000,0.644444,0.000000,0.111111,0.000000,0.000000
7.000000,1.000000,0.000000,0.428571,0.000000,0.142857,0.000000,0.000000
47.000000,0.000000,0.000000,0.553191,0.000000,0.063830,0.000000,0.000000
482.000000,0.000000,0.323651,0.170124,0.000000,0.080913,0.000000,0.000000
74.000000,0.000000,0.027027,0.554054,0.000000,0.067568,0.000000,0.000000
95.000000,1.000000,0.000000,0.305263,0.021053,0.126316,0.000000,0.000000
152.000000,2.000000,0.046053,0.427632,0.000000,0.098684,0.000000,0.000000
243.000000,2.000000,0.065844,0.617284,0.000000,0.061728,0.000000,0.000000
148.000000,1.000000,0.000000,0.655405,0.000000,0.114865,0.000000,0.000000
191.000000,2.000000,0.183246,0.329843,0.000000,0.120419,0.000000,0.000000
295.000000,3.000000,0.077966,0.332203,0.003390,0.128814,0.000000,0.000000
84.000000,0.000000,0.035714,0.261905,0.000000,0.119048,0.000000,0.000000
410.000000,0.000000,0.334146,0.158537,0.000000,0.073171,0.000000,0.000000
376.000000,1.000000,0.053191,0.492021,0.000000,0.087766,0.000000,0.000000
21.000000,0.000000,0.000000,0.666667,0.000000,0.142857,0.000000,0.000000
126.000000,0.000000,0.444444,0.206349,0.000000,0.015873,0.000000,0.000000
68.000000,0.000000,0.000000,0.411765,0.000000,0.191176,0.000000,0.000000
265.000000,0.000000,0.067925,0.362264,0.000000,0.098113,0.000000,0.000000
396.000000,2.000000,0.012626,0.222222,0.000000,0.121212,0.000000,0.000000
167.000000,0.000000,0.389222,0.143713,0.000000,0.077844,0.000000,0.000000
69.000000,0.000000,0.434783,0.130435,0.000000,0.028986,0.000000,0.000000
48.000000,0.000000,0.000000,0.562500,0.000000,0.104167,0.000000,0.000000
157.000000,0.000000,0.210191,0.388535,0.000000,0.159236,0.000000,0.000000
387.000000,1.000000,0.121447,0.242894,0.064599,0.100775,0.000000,0.000000
43.000000,0.000000,0.069767,0.581395,0.000000,0.069767,0.000000,0.000000
151.000000,1.000000,0.251656,0.344371,0.000000,0.139073,0.000000,0.000000
73.000000,0.000000,0.000000,0.342466,0.000000,0.178082,0.000000,0.000000
355.000000,0.000000,0.242254,0.487324,0.000000,0.033803,0.000000,0.000000
249.000000,1.000000,0.020080,0.293173,0.000000,0.136546,0.000000,0.000000
355.000000,0.000000,0.242254,0.487324,0.000000,0.033803,0.000000,0.000000
40.000000,0.000000,0.000000,0.200000,0.000000,0.050000,0.000000,0.000000
401.000000,0.000000,0.044888,0.326683,0.002494,0.177057,0.000000,0.000000
19.000000,0.000000,0.105263,0.473684,0.000000,0.052632,0.000000,0.000000
117.000000,0.000000,0.000000,0.512821,0.000000,0.076923,0.000000,0.000000
35.000000,0.000000,0.000000,0.600000,0.000000,0.200000,0.000000,0.000000
253.000000,0.000000,0.213439,0.209486,0.000000,0.047431,0.000000,0.000000
467.000000,5.000000,0.171306,0.194861,0.000000,0.149893,0.000000,0.000000
63.000000,0.000000,0.079365,0.206349,0.000000,0.079365,0.000000,0.000000
405.000000,0.000000,0.056790,0.402469,0.000000,0.106173,0.000000,0.000000
250.000000,0.000000,0.040000,0.252000,0.000000,0.392000,0.000000,0.000000
387.000000,0.000000,0.214470,0.377261,0.000000,0.036176,0.000000,0.000000
844.000000,0.000000,0.050948,0.402844,0.002370,0.122038,0.000000,0.000000
489.000000,1.000000,0.038855,0.188139,0.000000,0.134969,0.000000,0.000000
80.000000,0.000000,0.000000,0.312500,0.000000,0.162500,0.000000,0.000000
92.000000,0.000000,0.000000,0.456522,0.000000,0.076087,0.000000,0.000000
97.000000,1.000000,0.030928,0.587629,0.000000,0.113402,0.000000,0.000000
43.000000,0.000000,0.000000,0.581395,0.000000,0.116279,0.000000,0.000000
162.000000,3.000000,0.012346,0.148148,0.000000,0.154321,0.000000,0.000000
44.000000,0.000000,0.068182,0.613636,0.000000,0.068182,0.000000,0.000000
24.000000,0.000000,0.000000,0.333333,0.000000,0.041667,0.000000,0.000000
76.000000,0.000000,0.210526,0.552632,0.000000,0.065789,0.000000,0.000000
32.000000,0.000000,0.000000,0.718750,0.000000,0.093750,0.000000,0.000000
138.000000,0.000000,0.028986,0.391304,0.000000,0.057971,0.000000,0.000000
442.000000,0.000000,0.187783,0.404977,0.004525,0.151584,0.000000,0.000000
12.000000,0.000000,0.000000,0.833333,0.000000,0.083333,0.000000,0.000000
405.000000,0.000000,0.061728,0.293827,0.000000,0.098765,0.000000,0.000000
190.000000,0.000000,0.000000,0.368421,0.000000,0.210526,0.000000,0.000000
18.000000,0.000000,0.000000,0.388889,0.000000,0.277778,0.000000,0.000000
15.000000,0.000000,0.000000,0.866667,0.000000,0.066667,0.000000,0.000000
37.000000,0.000000,0.108108,0.351351,0.000000,0.081081,0.000000,0.000000
351.000000,2.000000,0.000000,0.176638,0.000000,0.136752,0.000000,0.000000
22.000000,0.000000,0.000000,0.772727,0.000000,0.045455,0.000000,0.000000
175.000000,0.000000,0.000000,0.640000,0.000000,0.028571,0.000000,0.000000
124.000000,0.000000,0.056452,0.209677,0.000000,0.169355,0.000000,0.000000
154.000000,0.000000,0.435065,0.123377,0.000000,0.025974,0.000000,0.000000
69.000000,1.000000,0.000000,0.449275,0.000000,0.101449,0.000000,0.000000
138.000000,0.000000,0.028986,0.391304,0.000000,0.057971,0.000000,0.000000
138.000000,0.000000,0.028986,0.391304,0.000000,0.057971,0.000000,0.000000
224.000000,1.000000,0.281250,0.245536,0.000000,0.071429,0.000000,0.000000
129.000000,0.000000,0.000000,0.565891,0.000000,0.038760,0.000000,0.000000
20.000000,0.000000,0.000000,0.850000,0.000000,0.050000,0.000000,0.000000
24.000000,1.000000,0.125000,0.250000,0.000000,0.125000,0.000000,0.000000
456.000000,1.000000,0.276316,0.370614,0.000000,0.054825,0.000000,0.000000
194.000000,0.000000,0.170103,0.298969,0.000000,0.087629,0.000000,0.000000
237.000000,1.000000,0.000000,0.236287,0.000000,0.316456,0.000000,0.000000
316.000000,0.000000,0.234177,0.335443,0.000000,0.107595,0.000000,0.000000
80.000000,0.000000,0.362500,0.137500,0.000000,0.125000,0.000000,0.000000
482.000000,0.000000,0.323651,0.161826,0.000000,0.076763,0.000000,0.000000
130.000000,2.000000,0.007692,0.015385,0.000000,0.100000,0.000000,0.000000
202.000000,2.000000,0.039604,0.326733,0.000000,0.113861,0.000000,0.000000
152.000000,1.000000,0.026316,0.539474,0.000000,0.098684,0.000000,0.000000
239.000000,0.000000,0.150628,0.472803,0.000000,0.020921,0.000000,0.000000
316.000000,0.000000,0.259494,0.319620,0.000000,0.110759,0.000000,0.000000
91.000000,0.000000,0.373626,0.208791,0.000000,0.087912,0.000000,0.000000
72.000000,0.000000,0.138889,0.333333,0.000000,0.041667,0.000000,0.000000
23.000000,0.000000,0.000000,0.608696,0.000000,0.130435,0.000000,0.000000
422.000000,0.000000,0.348341,0.154028,0.000000,0.068720,0.000000,0.000000
356.000000,0.000000,0.247191,0.483146,0.000000,0.033708,0.000000,0.000000
425.000000,4.000000,0.023529,0.225882,0.000000,0.167059,0.000000,0.000000
460.000000,2.000000,0.030435,0.447826,0.000000,0.373913,0.000000,0.000000
349.000000,0.000000,0.000000,0.553009,0.000000,0.014327,0.000000,0.000000
357.000000,1.000000,0.000000,0.280112,0.000000,0.257703,0.000000,0.000000
43.000000,0.000000,0.000000,0.581395,0.000000,0.116279,0.000000,0.000000
429.000000,0.000000,0.023310,0.351981,0.000000,0.102564,0.000000,0.000000
12.000000,0.000000,0.000000,0.833333,0.000000,0.083333,0.000000,0.000000
93.000000,0.000000,0.150538,0.225806,0.000000,0.161290,0.000000,0.000000
69.000000,1.000000,0.000000,0.449275,0.000000,0.101449,0.000000,0.000000
321.000000,0.000000,0.028037,0.613707,0.000000,0.015576,0.000000,0.000000
37.000000,0.000000,0.189189,0.162162,0.000000,0.081081,0.000000,0.000000
15.000000,0.000000,0.000000,0.866667,0.000000,0.066667,0.000000,0.000000
188.000000,0.000000,0.042553,0.292553,0.000000,0.111702,0.000000,0.000000
12.000000,0.000000,0.000000,0.833333,0.000000,0.083333,0.000000,0.000000
43.000000,0.000000,0.000000,0.581395,0.000000,0.116279,0.000000,0.000000
207.000000,0.000000,0.000000,0.647343,0.000000,0.144928,0.000000,0.000000
13.000000,0.000000,0.000000,0.461538,0.000000,0.076923,0.000000,0.000000
30.000000,0.000000,0.000000,0.766667,0.000000,0.033333,0.000000,0.000000
358.000000,0.000000,0.072626,0.346369,0.000000,0.148045,0.000000,0.000000
30.000000,0.000000,0.000000,0.766667,0.000000,0.033333,0.000000,0.000000
24.000000,0.000000,0.000000,0.291667,0.000000,0.125000,0.000000,0.000000
322.000000,0.000000,0.027950,0.614907,0.000000,0.015528,0.000000,0.000000
43.000000,0.000000,0.000000,0.581395,0.000000,0.116279,0.000000,0.000000
29.000000,0.000000,0.000000,0.655172,0.000000,0.103448,0.000000,0.000000
155.000000,0.000000,0.064516,0.490323,0.000000,0.148387,0.000000,0.000000
289.000000,0.000000,0.193772,0.301038,0.000000,0.093426,0.000000,0.000000
32.000000,0.000000,0.031250,0.406250,0.000000,0.093750,0.000000,0.000000
158.000000,3.000000,0.031646,0.424051,0.000000,0.132911,0.000000,0.000000
55.000000,0.000000,0.000000,0.272727,0.000000,0.090909,0.000000,0.000000
251.000000,2.000000,0.055777,0.629482,0.000000,0.059761,0.000000,0.000000
239.000000,2.000000,0.062762,0.615063,0.000000,0.062762,0.000000,0.000000
75.000000,0.000000,0.160000,0.493333,0.000000,0.066667,0.000000,0.000000
376.000000,1.000000,0.053191,0.492021,0.000000,0.087766,0.000000,0.000000
154.000000,1.000000,0.077922,0.214286,0.000000,0.285714,0.000000,0.000000
28.000000,0.000000,0.107143,0.464286,0.000000,0.107143,0.000000,0.000000
319.000000,0.000000,0.351097,0.194357,0.000000,0.238245,0.000000,0.000000
55.000000,0.000000,0.000000,0.672727,0.000000,0.090909,0.000000,0.000000
11.000000,0.000000,0.000000,0.454545,0.000000,0.090909,0.000000,0.000000
349.000000,0.000000,0.000000,0.553009,0.000000,0.014327,0.000000,0.000000
365.000000,2.000000,0.002740,0.202740,0.000000,0.139726,0.000000,0.000000
355.000000,0.000000,0.242254,0.487324,0.000000,0.033803,0.000000,0.000000
12.000000,0.000000,0.000000,0.833333,0.000000,0.083333,0.000000,0.000000
356.000000,0.000000,0.247191,0.483146,0.000000,0.033708,0.000000,0.000000
37.000000,0.000000,0.189189,0.162162,0.000000,0.081081,0.000000,0.000000
357.000000,2.000000,0.005602,0.355742,0.000000,0.070028,0.000000,0.000000
140.000000,0.000000,0.021429,0.042857,0.000000,0.164286,0.000000,0.000000
270.000000,2.000000,0.040741,0.225926,0.000000,0.162963,0.000000,0.000000
29.000000,0.000000,0.000000,0.655172,0.000000,0.103448,0.000000,0.000000
140.000000,0.000000,0.021429,0.042857,0.000000,0.164286,0.000000,0.000000
47.000000,0.000000,0.085106,0.382979,0.000000,0.106383,0.000000,0.000000
18.000000,0.000000,0.222222,0.222222,0.000000,0.055556,0.000000,0.000000
436.000000,0.000000,0.000000,0.587156,0.000000,0.149083,0.000000,0.000000
29.000000,0.000000,0.000000,0.655172,0.000000,0.103448,0.000000,0.000000
409.000000,0.000000,0.518337,0.136919,0.000000,0.017115,0.000000,0.000000
330.000000,0.000000,0.012121,0.300000,0.003030,0.118182,0.000000,0.000000
47.000000,2.000000,0.000000,0.000000,0.000000,0.106383,0.000000,0.000000
68.000000,0.000000,0.000000,0.411765,0.000000,0.191176,0.000000,0.000000
477.000000,0.000000,0.377358,0.163522,0.000000,0.037736,0.000000,0.000000
72.000000,0.000000,0.138889,0.333333,0.000000,0.041667,0.000000,0.000000
7.000000,0.000000,0.000000,0.857143,0.000000,0.000000,0.000000,0.000000
29.000000,0.000000,0.000000,0.655172,0.000000,0.103448,0.000000,0.000000
360.000000,3.000000,0.008333,0.313889,0.000000,0.141667,0.000000,0.000000
413.000000,1.000000,0.016949,0.416465,0.000000,0.116223,0.000000,0.000000
28.000000,0.000000,0.000000,0.357143,0.000000,0.107143,0.000000,0.000000
141.000000,1.000000,0.099291,0.070922,0.000000,0.163121,0.000000,0.000000
15.000000,0.000000,0.000000,0.866667,0.000000,0.066667,0.000000,0.000000
96.000000,0.000000,0.187500,0.166667,0.000000,0.156250,0.000000,0.000000
484.000000,0.000000,0.318182,0.115702,0.000000,0.076446,0.000000,0.000000
92.000000,1.000000,0.130435,0.434783,0.000000,0.076087,0.000000,0.000000
69.000000,1.000000,0.000000,0.449275,0.000000,0.101449,0.000000,0.000000
356.000000,0.000000,0.247191,0.483146,0.000000,0.033708,0.000000,0.000000
286.000000,0.000000,0.230769,0.409091,0.000000,0.024476,0.000000,0.000000
267.000000,1.000000,0.000000,0.456929,0.000000,0.134831,0.000000,0.000000
184.000000,0.000000,0.000000,0.559783,0.000000,0.027174,0.000000,0.000000
42.000000,0.000000,0.023810,0.309524,0.000000,0.119048,0.000000,0.000000
160.000000,1.000000,0.000000,0.293750,0.000000,0.143750,0.000000,0.000000
42.000000,0.000000,0.000000,0.190476,0.000000,0.166667,0.000000,0.000000
205.000000,0.000000,0.058537,0.673171,0.000000,0.043902,0.000000,0.000000
161.000000,1.000000,0.000000,0.273292,0.000000,0.155280,0.000000,0.000000
55.000000,0.000000,0.000000,0.672727,0.000000,0.090909,0.000000,0.000000
93.000000,0.000000,0.161290,0.462366,0.000000,0.096774,0.000000,0.000000
55.000000,0.000000,0.090909,0.345455,0.000000,0.090909,0.000000,0.000000
176.000000,0.000000,0.005682,0.232955,0.000000,0.090909,0.000000,0.000000
60.000000,0.000000,0.000000,0.350000,0.000000,0.100000,0.000000,0.000000
469.000000,0.000000,0.594883,0.108742,0.000000,0.006397,0.000000,0.000000
28.000000,0.000000,0.107143,0.464286,0.000000,0.107143,0.000000,0.000000
69.000000,0.000000,0.000000,0.362319,0.000000,0.188406,0.000000,0.000000
64.000000,1.000000,0.046875,0.296875,0.000000,0.109375,0.000000,0.000000
482.000000,0.000000,0.313278,0.161826,0.000000,0.072614,0.000000,0.000000
167.000000,0.000000,0.359281,0.137725,0.000000,0.077844,0.000000,0.000000
583.000000,0.000000,0.401372,0.166381,0.000000,0.030875,0.000000,0.000000
375.000000,0.000000,0.029333,0.282667,0.000000,0.200000,0.000000,0.000000
234.000000,1.000000,0.029915,0.465812,0.000000,0.068376,0.000000,0.000000
